parameter_name,parameter_value,temporal_filters,filter_length,pool_length,pool_stride,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,15,0.5835020323142861,0.5774165173371633
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,16,0.5639688627737941,0.653975248336792
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,17,0.5565919067823526,0.6342979967594147
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,18,0.5444328238566717,0.5767259875933329
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,19,0.533610678757682,0.6031378090381623
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,20,0.5371527493451581,0.5715644955635071
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,21,0.5177603005008264,0.5766218781471253
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,9,9,22,0.5132368155049555,0.5734041730562845
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,1,0.9202425687602072,0.6607693632443746
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,2,0.7931512686790843,0.6888055860996246
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,3,0.7396032304474802,0.7560021380583445
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,4,0.7399564575065266,0.6867899338404337
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,5,0.7116227305748246,0.6105215469996135
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,6,0.7149112411972248,0.6044811010360718
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,7,0.6626208058812402,0.5894871791203816
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,8,0.6518813441648628,0.5765306274096171
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,9,0.646469018450289,0.618520055214564
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,10,0.6557774417328112,0.7499618271986643
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,11,0.6160494269746722,0.6847421129544576
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,12,0.7418974367055026,0.5970453421274821
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,13,0.6186784878373146,0.7071436266104381
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,14,0.6071069423447956,0.6076648771762848
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,15,0.5666593026482698,0.5696228961149852
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,16,0.568984974062804,0.6197139243284862
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,17,0.5555641084457889,0.570853994290034
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,18,0.5704861879348755,0.6677278717358907
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,19,0.547477963521625,0.560450021425883
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,20,0.5274267526287021,0.562812743584315
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,21,0.508841998649366,0.611477114756902
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,22,0.5367489802566442,0.5673676053682963
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,23,0.5235142515915813,0.598308511575063
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,24,0.5365864465182478,0.608924529949824
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,25,0.5072757412086834,0.62947572072347
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,26,0.5051594324635736,0.567955364783605
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,27,0.5016063340008259,0.5823881606260936
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,28,0.49548725151654444,0.5717681467533111
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,10,10,29,0.4884384439298601,0.5659259716669719
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,1,0.8140937841751359,0.5873553077379863
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,2,0.783179530817451,0.6319710910320282
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,3,0.7308517213572155,0.6109755337238312
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,4,0.7359156698891611,0.5654801984628042
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,5,0.7142308469523083,0.6632373491923015
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,6,0.6785538975488056,0.5500722289085388
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,7,0.6882891697865544,0.553321655591329
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,8,0.6677240415504484,0.674173754453659
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,9,0.7060893602443464,0.5642947137355805
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,10,0.6791241735671506,0.7127391874790192
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,11,0.6547799099123839,0.5681931893030803
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,12,0.6206989100936687,0.5675525486469268
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,13,0.5772615133812933,0.5527660151322683
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,14,0.5675434840447975,0.5468366146087646
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,15,0.5555836795405908,0.5633792559305827
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,16,0.551255923780528,0.5568494498729706
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,17,0.5494526674350103,0.5579240580399831
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,18,0.5429680099089941,0.5501222650210063
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,19,0.5452038611878048,0.5599626084168752
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,20,0.5360486365177415,0.5526410023371379
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,21,0.5291406514518189,0.5666143318017324
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,22,0.5129685085831266,0.5595310548941295
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,23,0.5154793741125049,0.5710048317909241
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,11,11,24,0.49529936480702774,0.5609160244464875
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,1,0.8666344465631427,0.6444662352403004
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,2,0.7902677675539796,0.602629949649175
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,3,0.7161874403104638,0.5893787523110707
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,4,0.7009621420592973,0.627021046479543
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,5,0.7106791524724527,0.6304869989554087
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,6,0.6782781027934768,0.6627378185590108
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,7,0.6601588251915845,0.5881112277507782
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,8,0.6900467357852242,0.612241659561793
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,9,0.6643989278060017,0.6309825479984283
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,10,0.6468275638692307,0.6519015550613403
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,11,0.6787380236342098,0.6262245357036591
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,12,0.626992870460857,0.687209814786911
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,13,0.6331452842463147,0.5950962344805399
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,14,0.5645556592128493,0.6187760909398397
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,15,0.5982511115796638,0.6355902135372162
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,16,0.5499255275636008,0.6002054393291474
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,12,12,17,0.5540615198287097,0.6573455949624379
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,1,0.870377829580596,0.6344797809918722
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,2,0.7657481716437773,0.6410637040932973
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,3,0.7471250641075048,0.6939582884311676
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,4,0.7442401412761572,0.5864221413930257
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,5,0.7298426081736883,0.6653417885303498
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,6,0.6590200746149728,0.7118739525477091
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,7,0.661893950944597,0.6179381231466929
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,8,0.6308458226196694,0.6103735943635304
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,9,0.6507683985612609,0.6389319002628326
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,10,0.675589852486596,0.7249603648980458
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,11,0.6022071104609605,0.5919677515824636
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,12,0.5869676181764314,0.6584497610727946
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,13,0.6040223667567427,0.6107139905293782
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,13,13,14,0.5674700486389074,0.6059659997622172
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,1,0.8550064315398535,0.6598435401916504
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,2,0.8003359080264063,0.5825441201527913
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,3,0.7602238894412012,0.6217103600502014
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,4,0.7629939484776873,0.598252550760905
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,5,0.6938064820838697,0.6016686101754506
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,6,0.6810890106540738,0.6745500842730204
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,7,0.6622699388500416,0.5736767907937368
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,8,0.6980680200186643,0.6646510084470113
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,9,0.6489292965693907,0.5788030445575714
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,10,0.6314756138758226,0.5863356649875641
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,11,0.6371969418092207,0.570570029815038
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,12,0.6318055059422146,0.5815850158532461
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,13,0.5957202008276274,0.6531197269757588
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,14,0.6146742947625391,0.6000629345575968
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,15,0.5954294536601413,0.6647654503583909
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,16,0.6593247067296144,0.607536232471466
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,17,0.5956482966289376,0.5829154253005981
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,18,0.5489879695303512,0.6757028222084045
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,19,0.5393730049783533,0.6158878048261006
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,20,0.5207763061378942,0.597434131304423
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,14,14,21,0.5226942260156978,0.6277538647254308
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,1,0.8724215371590672,0.5793881972630819
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,2,0.7533894917278579,0.5571024099985759
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,3,0.735898625218507,0.6147031843662262
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,4,0.712536083252141,0.5706164022286733
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,5,0.7185426198623397,0.5640513877073924
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,6,0.705000167769013,0.5574867824713389
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,7,0.6770043815627242,0.5700566867987314
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,8,0.6844891280387387,0.6019570112228394
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,9,0.6379321924213207,0.5631473660469055
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,10,0.6199489436817892,0.5779711445172627
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,11,0.5971151233622523,0.5525303602218627
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,12,0.5862800612142591,0.5645151972770691
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,13,0.5716878108002923,0.5782568534215291
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,14,0.5778628996375835,0.6138375560442607
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,15,0.5693733554446336,0.5909639318784078
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,16,0.5669166933406483,0.5783722102642059
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,17,0.5458131768938267,0.5839596231778462
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,18,0.5275467857718468,0.5822019696235656
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,19,0.5254537210319982,0.5668605585892995
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,20,0.5306965735825625,0.5914609968662262
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,15,15,21,0.5120333248015606,0.5669000844160715
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,1,0.8274813294410706,0.7196006993452708
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,2,0.8226802371668093,0.6415776630242666
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,3,0.7362334938211874,0.7823786159356435
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,4,0.7129718990940036,0.6111234724521637
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,5,0.698506571578257,0.6958695610364278
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,6,0.7253908386284654,0.7843928615252177
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,7,0.6878003753495939,0.6666640559832255
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,8,0.6789180220979633,0.5938336153825124
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,9,0.6880126715157971,0.8390134235223135
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,10,0.6405050698103327,0.5786705076694488
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,11,0.6342059118729649,0.5822763760884603
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,12,0.6302098297711575,0.5775263587633769
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,13,0.6137181039560925,0.602424434820811
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,14,0.6223808843078036,0.6028089761734009
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,15,0.6207256432284008,0.5854645768801371
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,16,0.611718172151031,0.5782400767008463
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,17,0.5957946273865122,0.5796199977397919
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,18,0.5820417519320141,0.6316252768039703
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,19,0.5748448047899839,0.5858861207962036
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,20,0.5418849526481195,0.5959580997625987
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,21,0.5285261302734866,0.5822360257307688
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,16,16,22,0.5284339011167035,0.6992440978686015
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,1,0.8421246761625464,0.840430635213852
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,2,0.8174846720966426,0.6157307048638662
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,3,0.7644947663401113,0.6666767239570618
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,4,0.7469481098832507,0.6452019135157268
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,5,0.6853532235730778,0.6296695470809937
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,6,0.6848019907871882,0.6145992318789164
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,7,0.6577058150009676,0.6044912834962209
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,8,0.6358607007247029,0.6246175706386566
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,9,0.7242046761693377,0.8473442236582438
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,10,0.6367049914869395,0.6368912001450856
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,11,0.6225845651193098,0.6372351984182993
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,12,0.6405760652639649,0.610075056552887
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,13,0.6415126675909216,0.6732892990112305
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,14,0.5932124663483013,0.5905684332052866
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,15,0.5729519528421488,0.5912036081155141
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,16,0.5551216699408762,0.756342089176178
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,17,0.5644548526315978,0.646972930431366
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,18,0.5386363398848157,0.6111427744229635
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,19,0.5507031918475123,0.589494385321935
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,20,0.5585476160049438,0.6092316766579946
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,21,0.520650425643632,0.6552959183851877
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,22,0.5311649285934188,0.7014974554379781
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,23,0.5238850317669638,0.7650891522566478
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,24,0.5266590728001161,0.6070181608200074
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,25,0.530835871443604,0.6104482491811116
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,26,0.48816268371813226,0.5985119422276814
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,27,0.488737651231614,0.6159913063049316
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,28,0.4955279802282651,0.5985349158445994
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,17,17,29,0.48297089665676607,0.5955114781856536
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,18,18,1,0.8684756073987845,0.6162171304225922
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,18,18,2,0.7598474777557633,0.8499980012575785
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,18,18,3,0.7393844163779056,0.5810447613398234
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,18,18,4,0.7055097834178896,0.655263888835907
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,18,18,5,0.6988277749130221,0.6468536953131357
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,18,18,6,0.6927501586350527,0.6217205047607421
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,18,18,7,0.6885594274058486,0.6946665147940317
pool_stride,10,40,25,75,10,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,18,18,8,0.7413326813416048,0.6830787460009257
