parameter_name,parameter_value,temporal_filters,depth_multiplier,kernel_length,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,36,0.6147129163146019,0.6164735992749532,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,37,0.6116933131759817,0.6146528164545695,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,38,0.6227273852987723,0.6120523492495219,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,39,0.6164600921399666,0.6160545388857523,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,40,0.6118367919416139,0.6125104467074076,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,41,0.6171467898018432,0.6125184655189514,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,42,0.615293063223362,0.6156277577082316,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,43,0.6131245721921776,0.6167192916075389,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,44,0.612762103703889,0.6151761253674825,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,45,0.6128409173000943,0.6124406238396962,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,46,0.6117947785691782,0.6118077834447225,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,47,0.6119383946061134,0.6112957874933879,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,48,0.613467084413225,0.6131643235683442,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,49,0.6159472686774803,0.6137695948282877,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,72,72,50,0.6074460780981815,0.6107258975505829,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,1,0.7017386370536053,0.6938762744267781,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,2,0.69506192974972,0.6903213580449422,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,3,0.6896517091628277,0.6818291862805684,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,4,0.6786594657283841,0.6642470916112264,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,5,0.6674419460874615,0.6557206034660339,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,6,0.6535067793094751,0.6421999136606852,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,7,0.6549502453117659,0.6456383625666301,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,8,0.6502485853252988,0.6400802294413249,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,9,0.641385914701404,0.6434831897417704,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,10,0.6401729037364324,0.6396933217843374,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,11,0.6328285101688269,0.6354518671830495,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,12,0.6393312574787573,0.6311930179595947,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,13,0.6416855725375089,0.6340375721454621,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,14,0.631008604259202,0.6300608932971954,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,15,0.6294818954034285,0.644981720050176,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,16,0.6380971503077131,0.6318403621514638,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,17,0.6266418889616475,0.6427377680937449,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,18,0.63035089951573,0.6307808856169382,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,19,0.6207769917267741,0.6424940586090088,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,20,0.6226552499063087,0.6238514105478923,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,21,0.6234254882191167,0.6407559057076772,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,22,0.6220482167872515,0.6297943234443665,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,23,0.6265897737307982,0.6399837692578634,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,24,0.6274428534688372,0.628323479493459,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,25,0.6288493580438874,0.6293796300888062,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,26,0.6220777490825364,0.6345557451248169,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,27,0.6138869104060259,0.6287887891133627,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,28,0.618273264305158,0.6324429611365,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,29,0.6218441758643497,0.6235961397488912,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,30,0.6194570166143504,0.631381771961848,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,31,0.617838813725746,0.6304164528846741,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,32,0.6200108458146905,0.6249269803365072,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,33,0.613629025266026,0.6307155827681223,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,34,0.617395562655998,0.6291872421900432,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,35,0.6159608610200159,0.6346091250578563,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,36,0.6186988292769953,0.6374494592348735,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,37,0.6175949070038218,0.6316757758458456,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,38,0.6092939182664409,0.6284477492173512,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,73,73,39,0.6110214534582514,0.6270048916339874,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,1,0.7001512077721682,0.6921946406364441,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,2,0.696081947648164,0.6904677708943685,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,3,0.6917829585797859,0.6848982691764831,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,4,0.6859596267794118,0.6730534195899963,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,5,0.6761303413094897,0.6528619209925334,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,6,0.6581717083851496,0.6413132071495056,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,7,0.6584914403431343,0.6327865282694499,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,8,0.6521676801370851,0.628173808256785,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,9,0.6452176467035756,0.6312505841255188,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,10,0.6399550397287715,0.6227202335993449,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,11,0.6381778649308465,0.6207485477129618,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,12,0.6404402129577867,0.619650399684906,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,13,0.6315461641008203,0.6229972640673319,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,14,0.6354300262350024,0.617601195971171,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,15,0.6283351982181723,0.6127820054690043,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,16,0.6321185863379276,0.6146625757217408,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,17,0.6355844140052795,0.6221383810043335,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,18,0.6352480988610875,0.6211790402730306,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,19,0.6274365854985786,0.6188795447349549,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,20,0.626211632381786,0.6137943863868713,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,21,0.6304083385250785,0.6169957339763641,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,22,0.6225735960584698,0.6116769552230835,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,23,0.6315577910705046,0.6122404774030049,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,24,0.6216617208538633,0.6108794569969177,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,25,0.6219967477249376,0.6115816553433736,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,26,0.6220174248922955,0.6186072031656901,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,27,0.625876093452627,0.6122215946515401,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,28,0.6222147842248281,0.6125105162461598,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,29,0.6179642794710217,0.617684268951416,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,30,0.6250272298401053,0.6144897798697154,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,31,0.6191865408962424,0.6109964191913605,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,32,0.6311985931613229,0.6113283832867941,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,33,0.6227465998945814,0.6129989345868428,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,74,74,34,0.6156435078292182,0.6125360747178396,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,1,0.7056839583498059,0.6929637511571248,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,2,0.6967090697902621,0.6909865260124206,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,3,0.691264046864076,0.6851483027140299,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,4,0.684870568188754,0.6720044533411662,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,5,0.6737936446160981,0.6564307769139608,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,6,0.6671165706533374,0.6446033835411071,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,7,0.6605551680832198,0.6388571302096049,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,8,0.6545712460171093,0.632676112651825,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,9,0.6529690049814455,0.6347840269406636,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,10,0.6478093361312692,0.6287979086240133,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,11,0.6434818817810579,0.6260367631912231,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,12,0.6446551423181187,0.6266104678312937,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,13,0.6401920147014387,0.6258001307646434,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,14,0.6353682704044111,0.6264969944953919,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,15,0.6392093725276716,0.6246996482213338,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,16,0.6360100706418356,0.6248042623202006,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,17,0.6378019682385705,0.6241928160190582,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,18,0.6303372622439356,0.6316386997699738,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,19,0.6290514013080886,0.6220655143260956,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,20,0.6416676098650153,0.6164816677570343,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,21,0.6275519620288502,0.6178969105084737,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,22,0.635952578349547,0.6185084581375122,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,23,0.6292755592501524,0.6166957577069601,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,24,0.6325771350300673,0.6228984753290813,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,25,0.6281110743681589,0.6160724043846131,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,26,0.6333698345856233,0.6122065603733062,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,27,0.6311200139197436,0.6155225118001302,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,28,0.6320483533270431,0.6112372398376464,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,29,0.6234899772839113,0.6134418189525604,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,30,0.6273030390342077,0.609780740737915,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,31,0.629992111388481,0.6081540187199911,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,32,0.6258597003691124,0.6119196792443593,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,33,0.6264555165261934,0.615964674949646,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,34,0.6248651541995279,0.6169333358605703,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,35,0.6316817411870668,0.6144322752952576,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,36,0.6251828799193556,0.6098619321982066,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,37,0.6249235511729212,0.6112791498502096,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,38,0.6240402013063431,0.6100133955478668,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,39,0.6274790583234845,0.6154533863067627,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,40,0.6257888823747635,0.611559122800827,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,75,75,41,0.6228732076106649,0.6112451831499736,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,1,0.7029391901962685,0.6931257645289103,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,2,0.6947284909811887,0.6928281426429749,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,3,0.6922113832199213,0.6890674392382304,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,4,0.6789844510230151,0.6748425523440044,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,5,0.6652440184896643,0.657734219233195,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,6,0.6573431627316908,0.6486391345659892,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,7,0.6475631432099775,0.6456391215324402,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,8,0.6472036594694311,0.6410992741584778,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,9,0.6456724448185979,0.6375729322433472,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,10,0.6372527561404489,0.6355123281478882,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,11,0.6425804793834686,0.6337100108464558,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,12,0.637763947474234,0.6331146836280823,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,13,0.6366044350645759,0.6330918749173482,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,14,0.6286371119997718,0.6263982852300009,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,15,0.6310392130504955,0.6283963481585185,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,16,0.6307606656442989,0.625611412525177,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,17,0.6331710165197199,0.6253342946370443,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,18,0.6294553835283626,0.6261213580767314,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,19,0.6317302464987292,0.6315226435661316,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,20,0.6261003168694901,0.6258366624514262,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,21,0.6197129935026169,0.6246717472871145,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,22,0.6211225047256007,0.6212093114852906,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,23,0.6246654944437923,0.6224928776423136,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,24,0.6193704927961031,0.6237716873486837,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,25,0.6227598312226209,0.6208145578702291,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,26,0.6258470533472119,0.6214392840862274,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,27,0.6279581037886215,0.6185315450032552,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,28,0.6193138751568217,0.6238158464431762,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,29,0.6263837410193501,0.6211300730705261,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,30,0.6213941203825402,0.6270951449871063,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,31,0.6183253628286448,0.6205023288726806,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,32,0.6229496837565394,0.622259771823883,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,33,0.6215919172673514,0.6232797423998515,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,34,0.6143311429204363,0.6237992564837138,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,35,0.6220697643178882,0.6215310335159302,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,36,0.6146590531323896,0.6201251149177551,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,76,76,37,0.6240674765272574,0.6224268833796184,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,1,0.702221590461153,0.6884376128514608,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,2,0.6878815067536903,0.6704005678494771,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,3,0.673221510016557,0.6573159535725911,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,4,0.6597178068124887,0.6529576619466145,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,5,0.6525881507179954,0.6456471761067708,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,6,0.646914206219442,0.644384765625,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,7,0.6457104561003771,0.6448767185211182,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,8,0.6401015091123003,0.6406628211339315,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,9,0.6370913241848801,0.6390437682469686,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,10,0.6365334043900172,0.6374409755071004,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,11,0.6344818301273115,0.6368390043576558,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,12,0.6354517139720194,0.6311363339424133,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,13,0.6224248025453452,0.6330036401748658,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,14,0.6230443901184833,0.6416940987110138,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,15,0.6290076553370013,0.6301924427350362,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,16,0.6208347436605077,0.6317878007888794,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,17,0.6263276381474553,0.6305515885353088,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,18,0.62609539135839,0.6316163301467895,0.001
temporal_filters,4,4,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,77,77,19,0.6267914735909664,0.6294614831606548,0.001
