parameter_name,parameter_value,hidden_size,num_layers,dropout_rate,bidirectional,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,23,23,0.5227272727272727,0.5531914893617023,0.5165289256198348,44,6.491017057036515,0.003606267971917987,0.08196063572540879,0.20655059814453125,54146,0.0,171.98828125,0.6658817651596937,0.6896294260566885,0.6908612966537475,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,24,24,0.3888888888888889,0.47619047619047616,0.29870129870129875,18,7.177581690018997,0.0014891040045768023,0.0827280002542668,0.20655059814453125,54146,0.0,171.98828125,0.6476079687140042,0.6867333108321169,0.6906808336575826,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,25,25,0.5111111111111111,0.5217391304347826,0.5217391304347826,45,8.595914456003811,0.0035874840104952455,0.07972186689989436,0.20655059814453125,54146,0.0,171.98828125,0.6375143040310253,0.6807598643230669,0.6890177965164185,7,12
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,26,26,0.5333333333333333,0.588235294117647,0.4583333333333333,45,6.493411366012879,0.003401993017178029,0.07559984482617842,0.20655059814453125,54146,0.0,171.98828125,0.6641174085212477,0.6907960551254677,0.6915066440900167,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,27,27,0.4888888888888889,0.5306122448979591,0.49209486166007904,45,4.310898814001121,0.0036823279806412756,0.08182951068091723,0.20655059814453125,54146,0.0,171.98828125,0.6813194720130978,0.6940666870637373,0.6923266251881918,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,28,28,0.4888888888888889,0.5306122448979592,0.4980237154150198,45,7.218813889019657,0.004474162997212261,0.09942584438249469,0.20655059814453125,54146,0.0,171.98828125,0.655278102015004,0.6845535952033419,0.6885424653689066,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,29,29,0.4444444444444444,0.6153846153846153,0.5059288537549407,45,5.032167018041946,0.004244463983923197,0.09432142186495993,0.20655059814453125,54146,0.0,171.98828125,0.6799722982175422,0.6926884786649183,0.6927972833315531,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,30,30,0.5333333333333333,0.0,0.4384920634920635,45,4.955407162953634,0.003411634999793023,0.07581411110651162,0.20655059814453125,54146,0.0,171.98828125,0.6771611639044501,0.6927764262213851,0.6928534785906474,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,31,31,0.6,0.689655172413793,0.6067193675889329,45,6.485540399036836,0.004255292005836964,0.09456204457415475,0.20655059814453125,54146,0.0,171.98828125,0.6700421196944786,0.6904879316236033,0.6920558929443359,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,32,32,0.6818181818181818,0.72,0.7204968944099379,44,6.479807143972721,0.004497354966588318,0.10221261287700723,0.20655059814453125,54146,0.0,171.98828125,0.6655845655636354,0.6895835088057951,0.6921920537948608,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,33,33,0.4888888888888889,0.3783783783783784,0.5592885375494071,45,5.0220693229930475,0.004377721983473748,0.09728271074386108,0.20655059814453125,54146,0.0,171.98828125,0.6732288481611194,0.6932515605832591,0.6920365293820699,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,34,34,0.4888888888888889,0.5964912280701754,0.45436507936507936,45,7.137897829990834,0.003558232041541487,0.07907182314536639,0.20655059814453125,54146,0.0,171.98828125,0.6572015565453153,0.6859502236951481,0.6879953304926555,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,35,35,0.5111111111111111,0.5,0.5454545454545454,45,6.489569038036279,0.003608099010307342,0.08017997800682983,0.20655059814453125,54146,0.0,171.98828125,0.6615976077137571,0.6900277508027626,0.6880699316660563,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,36,36,0.5,0.5925925925925926,0.5309917355371901,44,8.687336896953639,0.0043291880283504725,0.09839063700796528,0.20655059814453125,54146,0.0,171.98828125,0.6298091224197185,0.6761972529418541,0.6880644877751668,7,12
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,37,37,0.5555555555555556,0.16666666666666669,0.4782608695652174,45,4.949243754032068,0.004339525999967009,0.09643391111037797,0.20655059814453125,54146,0.00390625,171.98828125,0.6769703915624907,0.692660159685395,0.6919878204663594,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,38,38,0.4,0.1290322580645161,0.341897233201581,45,5.022326556034386,0.00435894203837961,0.096865378630658,0.20655059814453125,54146,0.0,171.98828125,0.6771696417620687,0.6925266276706349,0.6929873148600261,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,39,39,0.38636363636363635,0.42553191489361697,0.42650103519668736,44,6.402462022961117,0.004419563978444785,0.10044463587374511,0.20655059814453125,54146,0.0,171.98828125,0.6848238805929819,0.6905560240601049,0.6883235017458598,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,40,40,0.6888888888888889,0.65,0.746031746031746,45,5.769144143036101,0.0034583680098876357,0.07685262244194746,0.20655059814453125,54146,0.0,171.98828125,0.67521791611657,0.6924716997327227,0.6915462136268615,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,41,41,0.4666666666666667,0.6363636363636364,0.46428571428571425,45,4.310723592003342,0.004161022021435201,0.09246715603189336,0.20655059814453125,54146,0.0,171.98828125,0.6833278216195829,0.6941708100564552,0.6925090352694193,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,42,42,0.6222222222222222,0.6222222222222223,0.5948616600790514,45,6.485612811055034,0.004311805008910596,0.09581788908690214,0.20655059814453125,54146,0.0,171.98828125,0.6651240984598795,0.6899105906486511,0.6924696882565816,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,43,43,0.6,0.6785714285714287,0.7075098814229249,45,5.030706025019754,0.004353080992586911,0.09673513316859801,0.20655059814453125,54146,0.0,171.98828125,0.6778698274583528,0.6933568765719732,0.6912171522776286,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,44,44,0.5862068965517241,0.625,0.6,29,4.305327270005364,0.002006063994485885,0.06917462049951327,0.20655059814453125,54146,0.0,171.98828125,0.6838945132313352,0.6947340220212936,0.6927249550819397,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,45,45,0.5555555555555556,0.6153846153846153,0.5810276679841897,45,5.0587596879922785,0.0035608959733508527,0.07913102163001895,0.20655059814453125,54146,0.0,171.98828125,0.6767742651881594,0.693217834739974,0.6917927702267964,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,46,46,0.6,0.4705882352941177,0.5869565217391305,45,4.938945143017918,0.0035944200353696942,0.07987600078599322,0.20655059814453125,54146,0.0,171.98828125,0.6785806575507829,0.692687783277396,0.6916374405225117,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,47,47,0.5777777777777777,0.5365853658536585,0.5436507936507936,45,4.3144322779844515,0.0035735389683395624,0.0794119770742125,0.20655059814453125,54146,0.0,171.98828125,0.6833047749418201,0.6941073604605414,0.6941092332204183,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,48,48,0.6470588235294118,0.75,0.6428571428571428,17,7.252702415047679,0.001722657005302608,0.10133276501780047,0.20655059814453125,54146,0.0,171.98828125,0.6482667949862946,0.6874016917737803,0.6918594678243001,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,49,49,0.5333333333333333,0.6315789473684209,0.4545454545454546,45,5.666415665007662,0.004394433053676039,0.09765406785946752,0.20655059814453125,54146,0.0,171.98828125,0.6714277597087802,0.6911909214474938,0.6883383909861247,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,50,50,0.4444444444444444,0.13793103448275862,0.37944664031620556,45,5.757535087992437,0.0043277370277792215,0.09617193395064938,0.20655059814453125,54146,0.0,171.98828125,0.6664835056572249,0.6906575890201511,0.6910185615221659,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,51,51,0.5555555555555556,0.5454545454545454,0.5575396825396826,45,7.134518846985884,0.004315446014516056,0.09589880032257901,0.20655059814453125,54146,0.0,171.98828125,0.6582662359331594,0.6867877181732294,0.6915180722872416,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,52,52,0.6585365853658537,0.6666666666666666,0.6435406698564593,41,7.203119491983671,0.004535301995929331,0.11061712185193488,0.20655059814453125,54146,0.0,171.98828125,0.6651584614406932,0.6891701749779962,0.6939337929089864,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,53,53,0.3953488372093023,0.43478260869565216,0.35930735930735935,43,5.75689235603204,0.004414480994455516,0.10266234870826783,0.20655059814453125,54146,0.0,171.98828125,0.6677306018995516,0.6916230930523439,0.6907733678817749,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,54,54,0.5128205128205128,0.42424242424242425,0.5271739130434783,39,4.30562528205337,0.004483972035814077,0.11497364194395068,0.20655059814453125,54146,0.0,171.98828125,0.6820438526796572,0.6939860090161815,0.6945938428243001,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,55,55,0.4222222222222222,0.4583333333333333,0.42687747035573126,45,5.036245610972401,0.004277387983165681,0.09505306629257071,0.20655059814453125,54146,0.0,171.98828125,0.6744942412231908,0.6926868679848585,0.6908769925435384,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,56,56,0.5909090909090909,0.6666666666666666,0.5971074380165289,44,5.7614146349951625,0.0036650370457209647,0.08329629649365829,0.20655059814453125,54146,0.0,171.98828125,0.6716660992665724,0.6911395300518383,0.6921520431836446,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,57,57,0.5111111111111111,0.5769230769230769,0.5436507936507937,45,5.063547824975103,0.002740780997555703,0.06090624439012673,0.20655059814453125,54146,0.0,171.98828125,0.6742149984294717,0.6929301727901805,0.6931606610616048,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,58,58,0.5111111111111111,0.3888888888888889,0.5515873015873016,45,5.0272670650156215,0.004354423959739506,0.09676497688310014,0.20655059814453125,54146,0.0,171.98828125,0.6759336482394825,0.6919234684019377,0.692280383904775,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,59,59,0.5777777777777777,0.4864864864864864,0.5257936507936508,45,5.750127256033011,0.004327885981183499,0.09617524402629997,0.20655059814453125,54146,0.0,171.98828125,0.6721635533101631,0.6920304591908599,0.6921209136644999,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,60,60,0.4090909090909091,0.43478260869565216,0.42148760330578516,44,7.940449394052848,0.004556890984531492,0.10356570419389755,0.20655059814453125,54146,0.0,171.98828125,0.6493969986384566,0.6862922753348495,0.6900060375531515,6,11
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,61,61,0.6511627906976745,0.6808510638297872,0.6082251082251082,43,6.513109730032738,0.0034722829586826265,0.08075076648099132,0.20655059814453125,54146,0.0,171.98828125,0.6665280863191142,0.6897679332530859,0.6908274491628011,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,62,62,0.6,0.39999999999999997,0.6264822134387352,45,5.756326881994028,0.004408413951750845,0.09796475448335211,0.20655059814453125,54146,0.0,171.98828125,0.6723977715680094,0.6920297023924914,0.6905366619427998,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,63,63,0.5116279069767442,0.676923076923077,0.5281385281385282,43,4.2203836510307156,0.0043398329871706665,0.1009263485388527,0.20655059814453125,54146,0.0,171.98828125,0.6827473979104649,0.6941666187662067,0.6937326669692994,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,64,64,0.4888888888888889,0.6567164179104478,0.5098814229249012,45,5.030151381972246,0.004387463035527617,0.09749917856728037,0.20655059814453125,54146,0.0,171.98828125,0.6770136387962283,0.6932816383513537,0.6915575742721558,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,65,65,0.5555555555555556,0.6153846153846153,0.6448412698412699,45,6.481209266989026,0.0034789210185408592,0.07730935596757464,0.20655059814453125,54146,0.0,171.98828125,0.6658824607729912,0.690300339550683,0.6901145696640014,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,66,66,0.7555555555555555,0.7441860465116279,0.7826086956521741,45,7.856966897961684,0.0028060870245099068,0.06235748943355349,0.20655059814453125,54146,0.0,171.98828125,0.6414713949868174,0.6809853360508428,0.6890162944793701,6,11
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,67,67,0.4444444444444444,0.2857142857142857,0.4407114624505929,45,7.21394931897521,0.004188564023934305,0.09307920053187344,0.20655059814453125,54146,0.0,171.98828125,0.6576751949209155,0.6870637319304727,0.6899581352869669,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,68,68,0.4444444444444444,0.5901639344262294,0.4624505928853755,45,5.0287497250246815,0.0044496949994936585,0.09888211109985909,0.20655059814453125,54146,0.0,171.98828125,0.6788035197691484,0.6921307995463862,0.6931606531143188,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,69,69,0.4666666666666667,0.42857142857142855,0.4801587301587301,45,7.233534765022341,0.004259662004187703,0.09465915564861563,0.20655059814453125,54146,0.0,171.98828125,0.6524024479316942,0.686311198906465,0.6908216357231141,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,70,70,0.4888888888888889,0.3783783783783784,0.4407114624505929,45,7.848142879025545,0.003442957007791847,0.0765101557287077,0.20655059814453125,54146,0.0,171.98828125,0.6520991596308622,0.6844258547732325,0.6912229617436727,6,11
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,71,71,0.5555555555555556,0.5652173913043478,0.5948616600790514,45,7.194097738014534,0.00447246601106599,0.09938813357924421,0.20655059814453125,54146,0.0,171.98828125,0.6633461438345186,0.6882497776638378,0.6884871522585551,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,72,72,0.6666666666666666,0.5714285714285714,0.6482213438735178,45,6.484930821985472,0.004294304992072284,0.09542899982382855,0.20655059814453125,54146,0.0,171.98828125,0.663591076930364,0.6896114620295438,0.6926537116368612,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,73,73,0.5333333333333333,0.27586206896551724,0.5632411067193677,45,5.751721394015476,0.00423962197965011,0.09421382177000244,0.20655059814453125,54146,0.0,171.98828125,0.6697154212178607,0.6916264846469417,0.6912493387858073,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,74,74,0.5555555555555556,0.37499999999999994,0.5099206349206349,45,7.204341933014803,0.004369664005935192,0.0971036445763376,0.20655059814453125,54146,0.0,171.98828125,0.6588358391414989,0.6876860125498339,0.6902754783630372,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,75,75,0.5365853658536586,0.5777777777777778,0.5333333333333333,41,6.384230198978912,0.0036278279731050134,0.08848360910012228,0.20655059814453125,54146,0.0,171.98828125,0.6707329379789757,0.6903964475248799,0.6915427168210347,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,76,76,0.4666666666666667,0.6363636363636365,0.5059288537549407,45,5.7550756559940055,0.003601008967962116,0.08002242151026925,0.20655059814453125,54146,0.0,171.98828125,0.6710638900597891,0.6918955653002767,0.6922216773033142,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,77,77,0.4222222222222222,0.5517241379310345,0.35714285714285715,45,5.7525139700155705,0.004476521979086101,0.09947826620191336,0.20655059814453125,54146,0.0,171.98828125,0.6753028382857641,0.6904616793899825,0.6906948924064636,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,78,78,0.5333333333333333,0.6315789473684209,0.6205533596837944,45,5.7528799550491385,0.00327981699956581,0.07288482221257356,0.20655059814453125,54146,0.0,171.98828125,0.672328076579354,0.6921985000371933,0.6915797789891561,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,79,79,0.45,0.5,0.49000000000000005,40,4.91741631104378,0.004466814978513867,0.11167037446284667,0.20655059814453125,54146,0.0,171.98828125,0.6799039849729249,0.6923271133141085,0.6932546377182007,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,80,80,0.5333333333333333,0.5714285714285714,0.5691699604743082,45,5.041750794975087,0.004331606032792479,0.09625791183983286,0.20655059814453125,54146,0.0,171.98828125,0.6813888003428777,0.6925712534875581,0.6921247839927673,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.5138339920948617,45,5.754551259975415,0.004336704965680838,0.09637122145957416,0.20655059814453125,54146,0.0,171.98828125,0.6773855451381567,0.6912026613047628,0.6916134913762411,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,82,82,0.5333333333333333,0.43243243243243246,0.5731225296442688,45,5.762213654990774,0.00446102098794654,0.09913379973214534,0.20655059814453125,54146,0.0,171.98828125,0.67198192125017,0.6910298281546795,0.6923018495241801,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,83,83,0.47368421052631576,0.47368421052631576,0.5152354570637119,38,7.863046908983961,0.003550869005266577,0.09344392119122572,0.20655059814453125,54146,0.0,171.98828125,0.637163104433002,0.68441670636336,0.689014752705892,6,11
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,84,84,0.5454545454545454,0.4736842105263158,0.5486542443064182,44,5.04153797501931,0.0043191080330871046,0.0981615462065251,0.20655059814453125,54146,0.0,171.98828125,0.6755429885604165,0.6918651786717501,0.6936702569325764,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,85,85,0.4318181818181818,0.5901639344262294,0.4575569358178054,44,4.320951067027636,0.004407734959386289,0.10017579453150657,0.20655059814453125,54146,0.0,171.98828125,0.6829327033324675,0.6943451974428061,0.6931353767712911,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,86,86,0.5681818181818182,0.6666666666666667,0.4720496894409938,44,5.0364319770014845,0.004257789987605065,0.09676795426375148,0.20655059814453125,54146,0.0,171.98828125,0.6796138548489773,0.6928168905503822,0.6919150908788045,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,87,87,0.5333333333333333,0.46153846153846156,0.541501976284585,45,7.926336674951017,0.004491614003200084,0.09981364451555742,0.20655059814453125,54146,0.0,171.98828125,0.6528470163995569,0.6857856972651049,0.6872750282287597,6,11
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,88,88,0.4727272727272727,0.4313725490196078,0.41534391534391535,55,4.166283797996584,0.0034428289509378374,0.06259689001705158,0.20655059814453125,54146,0.0,171.98828125,0.6851466776746692,0.6939923654903065,0.6926965991655986,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,89,89,0.4888888888888889,0.0,0.3869047619047619,45,5.771653352014255,0.004188720020465553,0.09308266712145673,0.20655059814453125,54146,0.0,171.98828125,0.6658163445465493,0.690031525312048,0.6927221298217774,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,90,90,0.4444444444444444,0.5614035087719297,0.458498023715415,45,6.483442299999297,0.004350820032414049,0.09668488960920107,0.20655059814453125,54146,0.0,171.98828125,0.6685037978670814,0.6896607085610881,0.6876670837402343,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,91,91,0.5454545454545454,0.6551724137931034,0.5599173553719008,44,7.951992202026304,0.0043058430310338736,0.0978600688871335,0.20655059814453125,54146,0.0,171.98828125,0.6469972386504664,0.6836806088685989,0.6895424723625183,6,11
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,92,92,0.5714285714285714,0.6470588235294117,0.5551282051282052,56,4.2987232290324755,0.0035202139988541603,0.06286096426525287,0.20655059814453125,54146,0.0,171.98828125,0.6852950372479178,0.6934440935199911,0.6944751024246216,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,93,93,0.5111111111111111,0.3888888888888889,0.49011857707509887,45,5.004874255973846,0.00461851799627766,0.10263373325061466,0.20655059814453125,54146,0.0,171.98828125,0.6744649441856326,0.6926836249503222,0.6933670997619629,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,94,94,0.4772727272727273,0.5964912280701754,0.5527950310559006,44,5.203405044972897,0.004705049970652908,0.10693295387847519,0.20655059814453125,54146,0.0,171.98828125,0.6759810538002939,0.6922708510449438,0.6924237052599589,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,95,95,0.5357142857142857,0.5806451612903226,0.4375,28,5.242277687008027,0.0020092970225960016,0.0717606079498572,0.20655059814453125,54146,0.0,171.98828125,0.6732212517297629,0.6923462003469467,0.6917741258939107,2,7
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,96,96,0.5714285714285714,0.5909090909090909,0.48072562358276644,42,6.707146399014164,0.004750027961563319,0.11309590384674569,0.20655059814453125,54146,0.0,171.98828125,0.6654101474718614,0.6890863726536433,0.6944292386372884,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,97,97,0.4318181818181818,0.3902439024390244,0.4421487603305785,44,7.344819909019861,0.0038636200479231775,0.08780954654370858,0.20655059814453125,54146,0.0,171.98828125,0.6634223799813878,0.6875207604783954,0.6892130692799886,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,98,98,0.5111111111111111,0.4210526315789474,0.5889328063241107,45,5.961013815016486,0.0037560660275630653,0.08346813394584589,0.20655059814453125,54146,0.0,171.98828125,0.6739089488983154,0.6913048701755928,0.6913837869962056,3,8
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,99,99,0.4418604651162791,0.4782608695652174,0.44155844155844154,43,6.722417701035738,0.003860338998492807,0.08977532554634436,0.20655059814453125,54146,0.0,171.98828125,0.6683680031335715,0.6886876388029619,0.6926027178764343,4,9
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,100,100,0.4722222222222222,0.5777777777777777,0.38888888888888884,36,4.467323955963366,0.0036863679997622967,0.10239911110450824,0.20655059814453125,54146,0.0,171.98828125,0.679345405011466,0.6934462018085249,0.6949476877848307,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,101,101,0.5333333333333333,0.5333333333333332,0.5652173913043479,45,7.457429527014028,0.004698700038716197,0.10441555641591549,0.20655059814453125,54146,0.0,171.98828125,0.6597938126686848,0.6885745886600378,0.6900437752405802,5,10
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,102,102,0.4888888888888889,0.6101694915254238,0.4525691699604743,45,8.117651211970951,0.004455377988051623,0.09900839973448052,0.20655059814453125,54146,0.0,171.98828125,0.6498752006075599,0.6872832793177981,0.6888097882270813,6,11
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,103,103,0.6046511627906976,0.6382978723404256,0.577922077922078,43,9.710454637010116,0.004760928975883871,0.11071927850892725,0.20655059814453125,54146,0.0,171.98828125,0.6376027153296904,0.6750258329239759,0.6865402022997539,8,13
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,104,104,0.5348837209302325,0.6153846153846153,0.5865800865800865,43,8.95155249000527,0.004712949972599745,0.10960348773487778,0.20655059814453125,54146,0.0,171.98828125,0.6351031911644068,0.6789532646988378,0.6880816181500753,7,12
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,105,105,0.5111111111111111,0.45,0.4980237154150197,45,4.365759692969732,0.004726289946120232,0.1050286654693385,0.20655059814453125,54146,0.0,171.98828125,0.6795543066479943,0.6944907212799246,0.6927487651507059,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,106,106,0.5333333333333333,0.6181818181818182,0.5496031746031745,45,8.264355427992996,0.004790753009729087,0.10646117799397971,0.20655059814453125,54146,0.0,171.98828125,0.6677026473211519,0.6827964267947457,0.6922669927279155,6,11
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,107,107,0.4444444444444444,0.358974358974359,0.3988095238095238,45,4.46176045195898,0.004741515964269638,0.10536702142821418,0.20655059814453125,54146,0.0,171.98828125,0.6829294015963873,0.6937548400777759,0.6929431080818176,1,6
early_stopping_patience,5,64,2,0.3,False,0.001,32,75,0.0,0.1,5,5,0.5,True,42,108,108,0.4444444444444444,0.5454545454545454,0.47233201581027673,45,5.971602912992239,0.00474479905096814,0.10543997891040312,0.20655059814453125,54146,0.0,171.98828125,0.6734389301502344,0.691586872844985,0.6922091285387675,3,8
