parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,10,23,23,6,0.6848794506354765,0.6992677052815756,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,23,23,7,0.6799499270590869,0.6960976878801982,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,23,23,8,0.6740909810319091,0.6970307389895122,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,23,23,9,0.6647700509338668,0.7117896397908529,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,23,23,10,0.6508397310972214,0.7039820432662964,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,23,23,11,0.6381712533307798,0.7100195248921712,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,23,23,12,0.6305500661784952,0.7410514911015829,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,23,23,13,0.6191680779059728,0.756974212328593,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,1,0.6942494381639294,0.6923146843910217,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,2,0.6918575700960661,0.6916516184806824,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,3,0.6910226699104882,0.6911025166511535,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,4,0.6892258332187968,0.6903083364168803,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,5,0.6868644567360556,0.6915132919947307,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,6,0.6829607173016197,0.7011065006256103,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,7,0.6790101895655009,0.7062846620877584,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,8,0.6711380557906359,0.7088606278101603,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,9,0.6641551762595213,0.7047899762789408,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,10,0.6534174537300167,0.7428326567014059,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,11,0.6316342300042174,0.780895713965098,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,12,0.6145295814463967,0.7955504576365153,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,13,0.5986636408737728,0.7800460974375407,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,24,24,14,0.5839222916086814,0.867962630589803,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,1,0.6934749027996352,0.6937868316968282,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,2,0.6925234157930721,0.6933628956476847,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,3,0.6918223477674253,0.6915141423543294,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,4,0.6900966158418944,0.6903059681256613,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,5,0.6870569284215118,0.6943470358848571,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,6,0.6836628403627512,0.6989488403002421,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,7,0.6781030468868486,0.7088919003804525,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,8,0.6721279702403329,0.7078304171562195,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,9,0.6670898528713168,0.7051957925160726,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,10,0.6590178098642465,0.7220461130142212,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,11,0.6388448928341721,0.7400758624076843,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,12,0.6289284712437427,0.7483061075210571,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,13,0.6212432519956068,0.767953892548879,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,25,25,14,0.6091083254326474,0.7814377586046855,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,1,0.6939954929279558,0.6935236056645712,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,2,0.6925495470112021,0.6926426331202189,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,3,0.6922325031323866,0.6936744451522827,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,4,0.6898808447700558,0.69768807888031,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,5,0.684902137427619,0.7015307426452637,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,6,0.6829089793291959,0.7007899800936381,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,7,0.6777045771931157,0.7033968965212504,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,8,0.6730458488066992,0.713806148370107,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,9,0.6624507095777628,0.7284550984700521,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,10,0.6562303214362173,0.7384735147158304,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,11,0.651789689154336,0.7476988633473715,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,26,26,12,0.6410456254626765,0.7648147145907084,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,1,0.6940472640774467,0.6925215045611064,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,2,0.6929307336157019,0.6926255345344543,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,3,0.6910279311917045,0.6940529068311055,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,4,0.6886382423567049,0.6958944638570149,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,5,0.6861378247990753,0.7000524163246155,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,6,0.6811361430269299,0.7046323577562968,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,7,0.6766644765933355,0.7132485787073771,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,8,0.6673099172837806,0.71776758035024,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,9,0.6588676874384736,0.7358001430829366,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,10,0.6513430679386313,0.7372644106547038,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,27,27,11,0.6408023599422339,0.7456937869389851,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,1,0.693071470116124,0.6948986530303956,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,2,0.6933998722921718,0.6932723879814148,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,3,0.6918265769879023,0.6927369515101115,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,4,0.6901825255516804,0.6946195840835572,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,5,0.688411475131006,0.6906500220298767,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,6,0.683557902321671,0.6918679038683574,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,7,0.6779416131250786,0.7444651027520498,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,8,0.6783626273725972,0.701650873819987,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,9,0.6710157602122335,0.7042600393295289,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,10,0.6606773553472577,0.7175011992454529,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,11,0.6529158502817154,0.7230358282725017,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,12,0.6361049336917473,0.7229956189791361,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,13,0.6296993814634554,0.7203094085057576,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,14,0.6201225315982645,0.745908530553182,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,28,28,15,0.6097502487175392,0.787395175298055,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,1,0.6938980397852984,0.6933351079622905,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,2,0.6927969022230669,0.6917563994725545,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,3,0.6896676836591779,0.697475544611613,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,4,0.6883258815064575,0.6960859934488932,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,5,0.6853473150368893,0.6967249313990275,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,6,0.6796784193226786,0.706821326414744,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,7,0.6752011256687569,0.709694254398346,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,8,0.6690325077736017,0.7137914697329203,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,9,0.659991087787079,0.7274633606274923,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,10,0.6481543316534071,0.7322518269220988,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,11,0.636282011189244,0.7548869490623474,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,29,29,12,0.6352437517859719,0.762160325050354,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,1,0.6935829678268144,0.6933685382207234,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,2,0.6927637439785581,0.6927308797836303,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,3,0.6915411131851601,0.6936035235722859,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,4,0.6905160790139978,0.6922251423199971,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,5,0.6878224570642818,0.6964201132456461,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,6,0.684649723497304,0.6969024300575256,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,7,0.6791919167294647,0.7129889726638794,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,8,0.6712468975421154,0.730135464668274,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,9,0.6641718907789751,0.7267882903416951,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,10,0.6527832985827418,0.7404874245325724,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,11,0.6318629158265663,0.7917346199353535,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,12,0.6216960488395258,0.8208323081334432,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,13,0.6108921696290825,0.8350902954737346,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,30,30,14,0.6040597097440199,0.8337196826934814,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,1,0.6940197565338828,0.6948082129160563,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,2,0.6930219481388727,0.6937391082445781,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,3,0.6913178784377647,0.691235077381134,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,4,0.689761140129783,0.6916649222373963,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,5,0.686242599830483,0.6943116108576457,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,6,0.6838997792113911,0.6920332471529643,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,7,0.678739383816719,0.6930796106656393,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,8,0.6738695944800521,0.7027382214864095,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,9,0.6651615870721412,0.7005357027053833,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,10,0.6547643248782014,0.7383846441904703,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,11,0.6434353590011597,0.7413960456848144,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,12,0.6355179710821672,0.7665906151135763,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,31,31,13,0.623885392916925,0.7676148732503255,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,1,0.6936133711627035,0.6925036867459615,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,2,0.6924950611410718,0.6915499289830526,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,3,0.6911245439991807,0.6926583528518677,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,4,0.6887466194051685,0.693392829100291,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,5,0.6862891424785961,0.6979223608970642,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,6,0.6800199006543015,0.697158936659495,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,7,0.6781095081206524,0.7026017308235168,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,8,0.6721793634421898,0.7153684337933858,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,9,0.6601459844545885,0.7113626639048258,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,10,0.6535708813956289,0.7136805176734924,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,11,0.6449930419524511,0.7424862543741862,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,32,32,12,0.6340644206061508,0.7677099903424581,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,1,0.6941364014690573,0.6928361336390177,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,2,0.6928572591507074,0.693110187848409,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,3,0.6910451953158234,0.6928061286608378,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,4,0.689713845650355,0.6939323544502258,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,5,0.6870273943200256,0.6959128936131795,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,6,0.6826340402617599,0.7038341403007508,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,7,0.6788778404394785,0.7057316223780314,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,8,0.6653357116561948,0.7207383314768473,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,9,0.6585482855637869,0.724008051554362,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,10,0.6523685292764143,0.7354482611020406,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,11,0.6408893716606227,0.7472563743591308,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,12,0.6328917387308497,0.7531883637110393,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,33,33,13,0.6261064448591435,0.777691908677419,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,1,0.6941660236228596,0.6926088849703471,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,2,0.6931471246661562,0.6920688192049662,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,3,0.692214979818373,0.6906473239262899,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,4,0.6909185616355954,0.6885376493136088,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,5,0.688166156411171,0.6943750341733297,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,6,0.6859574078610449,0.6914007107416789,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,7,0.6817836034478564,0.6973538319269816,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,8,0.6760903032440128,0.7321598172187805,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,9,0.6735956312128992,0.7109689116477966,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,10,0.6673009354959835,0.7012125889460246,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,11,0.6543029334509012,0.7259225527445475,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,12,0.6403133900779666,0.7479272842407226,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,13,0.6295697680025389,0.7614285786946614,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,34,34,14,0.6173456593444853,0.7755860010782878,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,1,0.6934232720822999,0.695019523302714,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,2,0.6924473254969625,0.694349491596222,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,3,0.6914798630909487,0.6914461890856425,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,4,0.6894784371058146,0.6956312894821167,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,5,0.6875438559235949,0.6941003918647766,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,6,0.6857821327267271,0.6929504632949829,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,7,0.6810575660431024,0.6984129150708517,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,8,0.6768425987525419,0.6919586141904195,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,9,0.6679666647405336,0.7033704121907552,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,10,0.651719539454489,0.7168856501579285,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,11,0.6430190201058532,0.7305974761644999,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,12,0.6343968239697543,0.7315540750821431,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,35,35,13,0.6242634308609095,0.7266372640927633,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,36,36,1,0.6942856943968571,0.6933102488517762,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,36,36,2,0.6927313624006329,0.6920479297637939,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,36,36,3,0.6918817103812189,0.6909879763921102,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,36,36,4,0.6901513238747915,0.6929378787676493,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,36,36,5,0.6884180194500721,0.6893632054328919,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
