parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,f1,depth_multiplier,f2,kernel_length,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,5,10,10,2,0.6818834913499427,0.6787526806195577,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,3,0.6573195403272455,0.6746233622233073,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,4,0.6414264124451261,0.6329001625378926,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,5,0.6277867465308218,0.6173632860183715,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,6,0.6290107974500367,0.6266781349976858,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,7,0.6234974472811727,0.6166033109029134,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,8,0.6166507728172071,0.654001530011495,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,9,0.6100110027826193,0.5957874933878581,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,10,0.6055289479819211,0.5971354246139526,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,11,0.606532301866647,0.5988013068834941,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,12,0.6015610428470554,0.6208637456099192,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,13,0.6023331435792374,0.592039829492569,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,14,0.5993006913499399,0.599334983030955,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,15,0.5965691926804456,0.6065484285354614,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,16,0.5916868511474493,0.6005352218945821,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,17,0.597896980065288,0.608575306336085,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,10,10,18,0.5824711381485967,0.5949147522449494,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,1,0.7140408822081306,0.6928916056950887,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,2,0.6862706519437559,0.6733408808708191,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,3,0.6654155629150795,0.6443127274513245,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,4,0.6507732136683031,0.614243495464325,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,5,0.6328439791545724,0.5997676173845927,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,6,0.6209970274657914,0.5889508485794067,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,7,0.6213403032584623,0.587764036655426,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,8,0.6148505082184618,0.589394740263621,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,9,0.6122451079162684,0.5982305606206259,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,10,0.6133383787942656,0.5789483110109965,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,11,0.6100192176121654,0.5740087767442067,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,12,0.6057091822678392,0.5705254773298899,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,13,0.601085676388307,0.5692608753840128,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,14,0.5984610197218981,0.5746560831864674,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,15,0.59782935814424,0.572463870048523,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,16,0.5939075115955237,0.5703204532464345,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,17,0.5947896714011828,0.565812204281489,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,18,0.587793369410616,0.5676685750484467,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,19,0.5809151035818186,0.5631061255931854,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,20,0.5853277523860787,0.5622004369894663,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,21,0.5820469517599453,0.568081667025884,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,22,0.5809660310095007,0.5705166419347127,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,23,0.5832232110428087,0.577576337258021,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,24,0.5838453805807865,0.5693989078203837,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,11,11,25,0.577675656161525,0.5908125400543213,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,1,0.7171854837374254,0.6924651980400085,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,2,0.6857138790867545,0.6717483441034953,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,3,0.6548166356303475,0.6296501954396566,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,4,0.6329896793220983,0.6124763925870259,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,5,0.626200346558383,0.608471131324768,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,6,0.6216045692563057,0.6308238248030344,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,7,0.6152329149119782,0.6102550864219666,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,8,0.6135848981864525,0.6140847782293956,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,9,0.612001766761144,0.6008082429567972,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,10,0.6102739150325457,0.5997284491856892,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,11,0.6051365780559453,0.6050580203533172,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,12,0.6082043421990944,0.5943899154663086,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,13,0.6039755443731943,0.5962045828501383,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,14,0.5977830008575411,0.5911596536636352,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,15,0.5980345782908526,0.5968478937943776,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,16,0.5966109850189902,0.6052882115046183,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,17,0.593626701019027,0.5906159957249959,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,18,0.5908135378902609,0.6016201655069987,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,19,0.5857053954492916,0.5877871791521708,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,20,0.5876978816408099,0.590829594930013,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,21,0.5875860425558957,0.5970996836821238,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,22,0.5786838524720885,0.594711712996165,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,23,0.5770253712932268,0.5966127713521322,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,12,12,24,0.5774350448539762,0.5947919885317484,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,1,0.7064208257378954,0.6921079397201538,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,2,0.6839986917647448,0.6631076574325562,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,3,0.6522604940515576,0.6340517282485962,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,4,0.6364933464563254,0.6194291114807129,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,5,0.6313554631038145,0.6566349645455678,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,6,0.6213527184092638,0.6130706548690796,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,7,0.6130047433755614,0.6100098331769307,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,8,0.6070733483542096,0.6058914204438527,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,9,0.607255711699977,0.6428097009658813,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,10,0.6087364132205645,0.6222637335459391,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,11,0.6022427287517171,0.6148420333862304,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,12,0.5951348482207819,0.6175852219263712,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,13,13,13,0.5958103528528502,0.6216152648131053,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,1,0.6974350155302973,0.6873488306999207,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,2,0.6588716692093647,0.6438949942588806,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,3,0.639303034453681,0.6308144728342692,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,4,0.6275824610934113,0.625310222307841,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,5,0.6214463941075585,0.6086081743240357,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,6,0.6171600712519704,0.6077019492785136,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,7,0.6079648259011182,0.5945540606975556,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,8,0.6067875718528574,0.6164932270844777,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,9,0.6089560974276427,0.6022811591625213,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,10,0.6015535322102633,0.5983208040396373,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,11,0.6047024681712642,0.5960424224535624,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,14,14,12,0.6012362815213926,0.5999015609423319,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,1,0.7097354603536201,0.6820389191309612,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,2,0.6664732590769277,0.6423975904782613,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,3,0.6491503932259299,0.6232500871022543,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,4,0.6388298471768697,0.6216340084870656,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,5,0.6295225954417026,0.6007530450820923,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,6,0.6256968622857874,0.5998322983582814,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,7,0.623520061825261,0.5967031478881836,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,8,0.6110305736462275,0.5880436619122823,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,9,0.6134271425279704,0.5912888050079346,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,10,0.6113239639636242,0.5823229769865672,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,11,0.6118893905571012,0.5881379147370657,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,12,0.6096929395289132,0.5862884680430095,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,13,0.6033049444809104,0.5819073180357616,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,14,0.6023578284816309,0.5796437283356984,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,15,0.599093150686134,0.5758446852366129,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,16,0.5978112338167249,0.5771638631820679,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,17,0.5971312114235127,0.5745801369349162,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,18,0.5885736409461859,0.5767274717489879,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,19,0.598844912693356,0.5771030247211456,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,20,0.5897108874086178,0.5816555321216583,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,21,0.5891022063565977,0.5946547091007233,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,22,0.583113301432494,0.5721214771270752,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,23,0.5906808006040978,0.6008365909258525,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,24,0.5865946500138803,0.5742615938186646,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,25,0.5799757440884908,0.5669505774974823,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,26,0.5857250744646246,0.5723815262317657,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,27,0.5829593098976396,0.5699762980143229,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,28,0.5742295102188082,0.5682468255360921,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,29,0.5710476849115256,0.5745274941126506,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,15,15,30,0.5789772466276631,0.5719727496306102,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,1,0.7092253195516991,0.6896598895390829,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,2,0.6643188771876422,0.6669622719287872,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,3,0.6487789817831733,0.6367907285690307,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,4,0.6284140786438277,0.6551073869069417,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,5,0.6216639264514952,0.6098495543003082,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,6,0.6175375659808968,0.6046961545944214,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,7,0.6154273518107154,0.5991555690765381,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,8,0.6055881317817804,0.6109931151072184,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,9,0.6070964666027011,0.607543671131134,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,10,0.6070332141085104,0.6190396964550018,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,11,0.6029018750696471,0.5998385806878408,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,16,16,12,0.5948800372354912,0.6197419881820678,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,1,0.7083042828422604,0.6886779546737671,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,2,0.6723651511199547,0.6548278172810872,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,3,0.6466365456581116,0.6384069840113322,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,4,0.6370638561519709,0.6305149833361308,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,5,0.6288101104172793,0.649810912211736,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,6,0.6201687816417578,0.625155246257782,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,7,0.6216470558534969,0.6298988838990529,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,8,0.6114040084860541,0.6340274592240651,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,9,0.6087798659097065,0.6197348594665527,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,10,0.6056345032923149,0.6212576548258464,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,11,0.6014189255056959,0.6411944170792897,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,12,0.6039874637217233,0.6194889863332113,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,13,0.597358311893362,0.614076566696167,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,14,0.5975472125591654,0.6294065256913502,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,15,0.5904486107103752,0.626359103123347,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,16,0.5947343657414118,0.6156216859817505,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,17,0.5906449556350708,0.6162418802579244,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,17,17,18,0.5971132866812475,0.6209214488665263,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,1,0.7117126909169283,0.6891684015591939,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,2,0.6677018205324808,0.653414229551951,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,3,0.6468606383511515,0.6315944333871205,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,4,0.631026214722431,0.639291524887085,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,5,0.6216941532312017,0.6170726140340169,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,6,0.6162245686758648,0.7135531107584635,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,7,0.6096856706973278,0.6067715644836426,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,8,0.6048383780501105,0.6091070592403411,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,9,0.6130316546469023,0.604861714442571,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,10,0.609334268127427,0.6338279247283936,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,11,0.6048373986374248,0.611335833867391,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,12,0.5981173528866335,0.6095160186290741,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,13,0.5955000621351328,0.6044745763142904,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,14,0.5925525539752209,0.5955205221970876,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,15,0.5996863358851635,0.5947633822758992,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,16,0.5937074815685098,0.5927436927954356,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,17,0.5927330761244802,0.5958305696646372,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,18,0.5865146359710982,0.5930019418398539,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,19,0.5937359459472425,0.6064125756422679,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,20,0.5920872530250838,0.5957387785116831,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,21,0.5858127050327532,0.5867363929748535,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,22,0.5773184744246078,0.5851815402507782,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,23,0.5754703427806045,0.5856774548689524,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,24,0.5809360688382929,0.5922370413939159,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,25,0.572347605092959,0.5886630733807882,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,26,0.5723842278574452,0.5960157632827758,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,27,0.5760624835436995,0.5808672269185384,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,28,0.5700012041312276,0.5887672007083893,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,29,0.5753667103973302,0.5983853499094646,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,30,0.568168532667738,0.5949609061082204,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,31,0.5705248799287912,0.5983692765235901,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,18,18,32,0.5710787490913363,0.6056095957756042,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
